C218 SDPC CT2 -0.18 -0.18
H18R SDPC HA 0.09 0.09
H18S SDPC HA 0.09 0.09
C219 SDPC CEL1 -0.15 -0.115
H19R SDPC HP 0.15 0.115
C220 SDPC CEL1 -0.15 -0.115
H20R SDPC HP 0.15 0.115
C221 SDPC CT2 -0.18 -0.18
H21R SDPC HA 0.09 0.09
H21S SDPC HA 0.09 0.09
C222 SDPC CT3 -0.27 -0.27
H22R SDPC HA 0.09 0.09
H22S SDPC HA 0.09 0.09
H22T SDPC HA 0.09 0.09
C33 SDPC CT2 -0.18 -0.18
H3X SDPC HA 0.09 0.09
H3Y SDPC HA 0.09 0.09
C34 SDPC CT2 -0.18 -0.18
H4X SDPC HA 0.09 0.09
H4Y SDPC HA 0.09 0.09
C35 SDPC CT2 -0.18 -0.18
H5X SDPC HA 0.09 0.09
H5Y SDPC HA 0.09 0.09
C36 SDPC CT2 -0.18 -0.18
H6X SDPC HA 0.09 0.09
H6Y SDPC HA 0.09 0.09
C37 SDPC CT2 -0.18 -0.18
H7X SDPC HA 0.09 0.09
H7Y SDPC HA 0.09 0.09
C38 SDPC CT2 -0.18 -0.18
H8X SDPC HA 0.09 0.09
H8Y SDPC HA 0.09 0.09
C39 SDPC CT2 -0.18 -0.18
H9X SDPC HA 0.09 0.09
H9Y SDPC HA 0.09 0.09
C310 SDPC CT2 -0.18 -0.18
H10X SDPC HA 0.09 0.09
H10Y SDPC HA 0.09 0.09
C311 SDPC CT2 -0.18 -0.18
H11X SDPC HA 0.09 0.09
H11Y SDPC HA 0.09 0.09
C312 SDPC CT2 -0.18 -0.18
H12X SDPC HA 0.09 0.09
H12Y SDPC HA 0.09 0.09
C313 SDPC CT2 -0.18 -0.18
H13X SDPC HA 0.09 0.09
H13Y SDPC HA 0.09 0.09
C314 SDPC CT2 -0.18 -0.18
H14X SDPC HA 0.09 0.09
H14Y SDPC HA 0.09 0.09
C315 SDPC CT2 -0.18 -0.18
H15X SDPC HA 0.09 0.09
H15Y SDPC HA 0.09 0.09
C316 SDPC CT2 -0.18 -0.18
H16X SDPC HA 0.09 0.09
H16Y SDPC HA 0.09 0.09
C317 SDPC CT2 -0.18 -0.18
H17X SDPC HA 0.09 0.09
H17Y SDPC HA 0.09 0.09
C318 SDPC CT3 -0.27 -0.27
H18X SDPC HA 0.09 0.09
H18Y SDPC HA 0.09 0.09
H18Z SDPC HA 0.09 0.09
H12A SEPC HA 0.25 0.05
H12B SEPC HA 0.25 0.05
H13A SEPC HA 0.25 0.09
H13B SEPC HA 0.25 0.09
H13C SEPC HA 0.25 0.09
H14A SEPC HA 0.25 0.09
H14B SEPC HA 0.25 0.09
H14C SEPC HA 0.25 0.09
H15A SEPC HA 0.25 0.09
H15B SEPC HA 0.25 0.09
H15C SEPC HA 0.25 0.09
C11 SEPC CT2 -0.08 -0.05
H11A SEPC HA 0.09 0.09
H11B SEPC HA 0.09 0.09
C1 SEPC CT2 -0.08 -0.05
HA SEPC HA 0.09 0.09
HB SEPC HA 0.09 0.09
C2 SEPC CT1 0.17 0.14
HS SEPC HA 0.09 0.09
O21 SEPC OS -0.49 -0.44
C21 SEPC CD 0.90 0.79
O22 SEPC OB -0.63 -0.55
C22 SEPC CT2 -0.22 -0.21
H2R SEPC HA 0.09 0.09
H2S SEPC HA 0.09 0.09
C3 SEPC CT2 0.08 -0.05
HX SEPC HA 0.09 0.09
HY SEPC HA 0.09 0.09
O31 SEPC OS -0.49 -0.34
C31 SEPC CD 0.90 0.79
O32 SEPC OB -0.63 -0.55
C32 SEPC CT2 -0.22 -0.21
H2X SEPC HA 0.09 0.09
H2Y SEPC HA 0.09 0.09
C23 SEPC CT2 -0.18 -0.18
H3R SEPC HA 0.09 0.09
H3S SEPC HA 0.09 0.09
C24 SEPC CEL1 -0.15 -0.115
H4R SEPC HP 0.15 0.115
C25 SEPC CEL1 -0.15 -0.115
H5R SEPC HP 0.15 0.115
C26 SEPC CT2 -0.18 -0.18
H6R SEPC HA 0.09 0.09
H6S SEPC HA 0.09 0.09
C27 SEPC CEL1 -0.15 -0.115
H7R SEPC HP 0.15 0.115
C28 SEPC CEL1 -0.15 -0.115
H8R SEPC HP 0.15 0.115
C29 SEPC CT2 -0.18 -0.18
H9R SEPC HA 0.09 0.09
H9S SEPC HA 0.09 0.09
C210 SEPC CEL1 -0.15 -0.115
H10R SEPC HP 0.15 0.115
C211 SEPC CEL1 -0.15 -0.115
H11R SEPC HP 0.15 0.115
C212 SEPC CT2 -0.18 -0.18
H12R SEPC HA 0.09 0.09
H12S SEPC HA 0.09 0.09
C213 SEPC CEL1 -0.15 -0.115
H13R SEPC HP 0.15 0.115
C214 SEPC CEL1 -0.15 -0.115
H14R SEPC HP 0.15 0.115
C215 SEPC CT2 -0.18 -0.18
H15R SEPC HA 0.09 0.09
H15S SEPC HA 0.09 0.09
C216 SEPC CEL1 -0.15 -0.115
H16R SEPC HP 0.15 0.115
C217 SEPC CEL1 -0.15 -0.115
H17R SEPC HP 0.15 0.115
C218 SEPC CT2 -0.18 -0.18
H18R SEPC HA 0.09 0.09
H18S SEPC HA 0.09 0.09
C219 SEPC CT2 -0.18 -0.18
H19R SEPC HA 0.09 0.09
H19S SEPC HA 0.09 0.09
C220 SEPC CT3 -0.27 -0.27
H20R SEPC HA 0.09 0.09
H20S SEPC HA 0.09 0.09
H20T SEPC HA 0.09 0.09
C33 SEPC CT2 -0.18 -0.18
H3X SEPC HA 0.09 0.09
H3Y SEPC HA 0.09 0.09
C34 SEPC CT2 -0.18 -0.18
H4X SEPC HA 0.09 0.09
H4Y SEPC HA 0.09 0.09
C35 SEPC CT2 -0.18 -0.18
H5X SEPC HA 0.09 0.09
H5Y SEPC HA 0.09 0.09
C36 SEPC CT2 -0.18 -0.18
H6X SEPC HA 0.09 0.09
H6Y SEPC HA 0.09 0.09
C37 SEPC CT2 -0.18 -0.18
H7X SEPC HA 0.09 0.09
H7Y SEPC HA 0.09 0.09
C38 SEPC CT2 -0.18 -0.18
H8X SEPC HA 0.09 0.09
H8Y SEPC HA 0.09 0.09
C39 SEPC CT2 -0.18 -0.18
H9X SEPC HA 0.09 0.09
H9Y SEPC HA 0.09 0.09
C310 SEPC CT2 -0.18 -0.18
H10X SEPC HA 0.09 0.09
H10Y SEPC HA 0.09 0.09
C311 SEPC CT2 -0.18 -0.18
H11X SEPC HA 0.09 0.09
H11Y SEPC HA 0.09 0.09
C312 SEPC CT2 -0.18 -0.18
H12X SEPC HA 0.09 0.09
H12Y SEPC HA 0.09 0.09
C313 SEPC CT2 -0.18 -0.18
H13X SEPC HA 0.09 0.09
H13Y SEPC HA 0.09 0.09
C314 SEPC CT2 -0.18 -0.18
H14X SEPC HA 0.09 0.09
H14Y SEPC HA 0.09 0.09
C315 SEPC CT2 -0.18 -0.18
H15X SEPC HA 0.09 0.09
H15Y SEPC HA 0.09 0.09
C316 SEPC CT2 -0.18 -0.18
H16X SEPC HA 0.09 0.09
H16Y SEPC HA 0.09 0.09
C317 SEPC CT2 -0.18 -0.18
H17X SEPC HA 0.09 0.09
H17Y SEPC HA 0.09 0.09
C318 SEPC CT3 -0.27 -0.27
H18X SEPC HA 0.09 0.09
H18Y SEPC HA 0.09 0.09
H18Z SEPC HA 0.09 0.09
H12A SOPC HA 0.25 0.05
H12B SOPC HA 0.25 0.05
H13A SOPC HA 0.25 0.09
H13B SOPC HA 0.25 0.09
H13C SOPC HA 0.25 0.09
H14A SOPC HA 0.25 0.09
H14B SOPC HA 0.25 0.09
H14C SOPC HA 0.25 0.09
H15A SOPC HA 0.25 0.09
H15B SOPC HA 0.25 0.09
H15C SOPC HA 0.25 0.09
C11 SOPC CT2 -0.08 -0.05
H11A SOPC HA 0.09 0.09
H11B SOPC HA 0.09 0.09
C1 SOPC CT2 -0.08 -0.05
HA SOPC HA 0.09 0.09
HB SOPC HA 0.09 0.09
C2 SOPC CT1 0.17 0.14
HS SOPC HA 0.09 0.09
O21 SOPC OS -0.49 -0.44
C21 SOPC CD 0.90 0.79
O22 SOPC OB -0.63 -0.55
C22 SOPC CT2 -0.22 -0.21
H2R SOPC HA 0.09 0.09
H2S SOPC HA 0.09 0.09
C3 SOPC CT2 0.08 -0.05
HX SOPC HA 0.09 0.09
HY SOPC HA 0.09 0.09
O31 SOPC OS -0.49 -0.34
C31 SOPC CD 0.90 0.79
O32 SOPC OB -0.63 -0.55
C32 SOPC CT2 -0.22 -0.21
H2X SOPC HA 0.09 0.09
H2Y SOPC HA 0.09 0.09
C23 SOPC CT2 -0.18 -0.18
H3R SOPC HA 0.09 0.09
H3S SOPC HA 0.09 0.09
C24 SOPC CT2 -0.18 -0.18
H4R SOPC HA 0.09 0.09
H4S SOPC HA 0.09 0.09
C25 SOPC CT2 -0.18 -0.18
H5R SOPC HA 0.09 0.09
H5S SOPC HA 0.09 0.09
C26 SOPC CT2 -0.18 -0.18
H6R SOPC HA 0.09 0.09
H6S SOPC HA 0.09 0.09
C27 SOPC CT2 -0.18 -0.18
H7R SOPC HA 0.09 0.09
H7S SOPC HA 0.09 0.09
C28 SOPC CT2 -0.18 -0.18
H8R SOPC HA 0.09 0.09
H8S SOPC HA 0.09 0.09
C29 SOPC CEL1 -0.15 -0.115
H91 SOPC HP 0.15 0.115
C210 SOPC CEL1 -0.15 -0.115
H101 SOPC HP 0.15 0.115
C211 SOPC CT2 -0.18 -0.18
H11R SOPC HA 0.09 0.09
H11S SOPC HA 0.09 0.09
C212 SOPC CT2 -0.18 -0.18
H12R SOPC HA 0.09 0.09
H12S SOPC HA 0.09 0.09
C213 SOPC CT2 -0.18 -0.18
H13R SOPC HA 0.09 0.09
H13S SOPC HA 0.09 0.09
C214 SOPC CT2 -0.18 -0.18
H14R SOPC HA 0.09 0.09
H14S SOPC HA 0.09 0.09
C215 SOPC CT2 -0.18 -0.18
H15R SOPC HA 0.09 0.09
H15S SOPC HA 0.09 0.09
C216 SOPC CT2 -0.18 -0.18
H16R SOPC HA 0.09 0.09
H16S SOPC HA 0.09 0.09
C217 SOPC CT2 -0.18 -0.18
H17R SOPC HA 0.09 0.09
H17S SOPC HA 0.09 0.09
C218 SOPC CT3 -0.27 -0.27
H18R SOPC HA 0.09 0.09
H18S SOPC HA 0.09 0.09
H18T SOPC HA 0.09 0.09
C33 SOPC CT2 -0.18 -0.18
H3X SOPC HA 0.09 0.09
H3Y SOPC HA 0.09 0.09
C34 SOPC CT2 -0.18 -0.18
H4X SOPC HA 0.09 0.09
H4Y SOPC HA 0.09 0.09
C35 SOPC CT2 -0.18 -0.18
H5X SOPC HA 0.09 0.09
H5Y SOPC HA 0.09 0.09
C36 SOPC CT2 -0.18 -0.18
H6X SOPC HA 0.09 0.09
H6Y SOPC HA 0.09 0.09
C37 SOPC CT2 -0.18 -0.18
H7X SOPC HA 0.09 0.09
H7Y SOPC HA 0.09 0.09
C38 SOPC CT2 -0.18 -0.18
H8X SOPC HA 0.09 0.09
H8Y SOPC HA 0.09 0.09
C39 SOPC CT2 -0.18 -0.18
H9X SOPC HA 0.09 0.09
H9Y SOPC HA 0.09 0.09
C310 SOPC CT2 -0.18 -0.18
H10X SOPC HA 0.09 0.09
H10Y SOPC HA 0.09 0.09
C311 SOPC CT2 -0.18 -0.18
H11X SOPC HA 0.09 0.09
H11Y SOPC HA 0.09 0.09
C312 SOPC CT2 -0.18 -0.18
H12X SOPC HA 0.09 0.09
H12Y SOPC HA 0.09 0.09
C313 SOPC CT2 -0.18 -0.18
H13X SOPC HA 0.09 0.09
H13Y SOPC HA 0.09 0.09
C314 SOPC CT2 -0.18 -0.18
H14X SOPC HA 0.09 0.09
H14Y SOPC HA 0.09 0.09
C315 SOPC CT2 -0.18 -0.18
H15X SOPC HA 0.09 0.09
H15Y SOPC HA 0.09 0.09
C316 SOPC CT2 -0.18 -0.18
H16X SOPC HA 0.09 0.09
H16Y SOPC HA 0.09 0.09
C317 SOPC CT2 -0.18 -0.18
H17X SOPC HA 0.09 0.09
H17Y SOPC HA 0.09 0.09
C318 SOPC CT3 -0.27 -0.27
H18X SOPC HA 0.09 0.09
H18Y SOPC HA 0.09 0.09
H18Z SOPC HA 0.09 0.09
H12A SPPC HA 0.25 0.05
H12B SPPC HA 0.25 0.05
H13A SPPC HA 0.25 0.09
H13B SPPC HA 0.25 0.09
H13C SPPC HA 0.25 0.09
H14A SPPC HA 0.25 0.09
H14B SPPC HA 0.25 0.09
H14C SPPC HA 0.25 0.09
H15A SPPC HA 0.25 0.09
H15B SPPC HA 0.25 0.09
H15C SPPC HA 0.25 0.09
C11 SPPC CT2 -0.08 -0.05
H11A SPPC HA 0.09 0.09
H11B SPPC HA 0.09 0.09
C1 SPPC CT2 -0.08 -0.05
HA SPPC HA 0.09 0.09
HB SPPC HA 0.09 0.09
C2 SPPC CT1 0.17 0.14
HS SPPC HA 0.09 0.09
O21 SPPC OS -0.49 -0.44
C21 SPPC CD 0.90 0.79
O22 SPPC OB -0.63 -0.55
C22 SPPC CT2 -0.22 -0.21
H2R SPPC HA 0.09 0.09
H2S SPPC HA 0.09 0.09
C3 SPPC CT2 0.08 -0.05
HX SPPC HA 0.09 0.09
HY SPPC HA 0.09 0.09
O31 SPPC OS -0.49 -0.34
C31 SPPC CD 0.90 0.79
O32 SPPC OB -0.63 -0.55
C32 SPPC CT2 -0.22 -0.21
H2X SPPC HA 0.09 0.09
H2Y SPPC HA 0.09 0.09
C23 SPPC CT2 -0.18 -0.18
H3R SPPC HA 0.09 0.09
H3S SPPC HA 0.09 0.09
C24 SPPC CEL1 -0.15 -0.115
H4R SPPC HP 0.15 0.115
C25 SPPC CEL1 -0.15 -0.115
H5R SPPC HP 0.15 0.115
C26 SPPC CT2 -0.18 -0.18
H6R SPPC HA 0.09 0.09
H6S SPPC HA 0.09 0.09
C27 SPPC CEL1 -0.15 -0.115
H7R SPPC HP 0.15 0.115
C28 SPPC CEL1 -0.15 -0.115
H8R SPPC HP 0.15 0.115
C29 SPPC CT2 -0.18 -0.18
H9R SPPC HA 0.09 0.09
H9S SPPC HA 0.09 0.09
C210 SPPC CEL1 -0.15 -0.115
H10R SPPC HP 0.15 0.115
C211 SPPC CEL1 -0.15 -0.115
H11R SPPC HP 0.15 0.115
C212 SPPC CT2 -0.18 -0.18
H12R SPPC HA 0.09 0.09
H12S SPPC HA 0.09 0.09
C213 SPPC CEL1 -0.15 -0.115
H13R SPPC HP 0.15 0.115
C214 SPPC CEL1 -0.15 -0.115
H14R SPPC HP 0.15 0.115
C215 SPPC CT2 -0.18 -0.18
H15R SPPC HA 0.09 0.09
H15S SPPC HA 0.09 0.09
C216 SPPC CEL1 -0.15 -0.115
H16R SPPC HP 0.15 0.115
C217 SPPC CEL1 -0.15 -0.115
H17R SPPC HP 0.15 0.115
C218 SPPC CT2 -0.18 -0.18
H18R SPPC HA 0.09 0.09
H18S SPPC HA 0.09 0.09
C219 SPPC CT2 -0.18 -0.18
H19R SPPC HA 0.09 0.09
H19S SPPC HA 0.09 0.09
C220 SPPC CT2 -0.18 -0.18
H20R SPPC HA 0.09 0.09
H20S SPPC HA 0.09 0.09
C221 SPPC CT2 -0.18 -0.18
H21R SPPC HA 0.09 0.09
H21S SPPC HA 0.09 0.09
C222 SPPC CT3 -0.27 -0.27
H22R SPPC HA 0.09 0.09
H22S SPPC HA 0.09 0.09
H22T SPPC HA 0.09 0.09
C33 SPPC CT2 -0.18 -0.18
H3X SPPC HA 0.09 0.09
H3Y SPPC HA 0.09 0.09
C34 SPPC CT2 -0.18 -0.18
H4X SPPC HA 0.09 0.09
H4Y SPPC HA 0.09 0.09
C35 SPPC CT2 -0.18 -0.18
H5X SPPC HA 0.09 0.09
H5Y SPPC HA 0.09 0.09
C36 SPPC CT2 -0.18 -0.18
H6X SPPC HA 0.09 0.09
H6Y SPPC HA 0.09 0.09
C37 SPPC CT2 -0.18 -0.18
H7X SPPC HA 0.09 0.09
H7Y SPPC HA 0.09 0.09
C38 SPPC CT2 -0.18 -0.18
H8X SPPC HA 0.09 0.09
H8Y SPPC HA 0.09 0.09
C39 SPPC CT2 -0.18 -0.18
H9X SPPC HA 0.09 0.09
H9Y SPPC HA 0.09 0.09
C310 SPPC CT2 -0.18 -0.18
H10X SPPC HA 0.09 0.09
H10Y SPPC HA 0.09 0.09
C311 SPPC CT2 -0.18 -0.18
H11X SPPC HA 0.09 0.09
H11Y SPPC HA 0.09 0.09
C312 SPPC CT2 -0.18 -0.18
H12X SPPC HA 0.09 0.09
H12Y SPPC HA 0.09 0.09
C313 SPPC CT2 -0.18 -0.18
H13X SPPC HA 0.09 0.09
H13Y SPPC HA 0.09 0.09
C314 SPPC CT2 -0.18 -0.18
H14X SPPC HA 0.09 0.09
H14Y SPPC HA 0.09 0.09
C315 SPPC CT2 -0.18 -0.18
H15X SPPC HA 0.09 0.09
H15Y SPPC HA 0.09 0.09
C316 SPPC CT2 -0.18 -0.18
H16X SPPC HA 0.09 0.09
H16Y SPPC HA 0.09 0.09
C317 SPPC CT2 -0.18 -0.18
H17X SPPC HA 0.09 0.09
H17Y SPPC HA 0.09 0.09
C318 SPPC CT3 -0.27 -0.27
H18X SPPC HA 0.09 0.09
H18Y SPPC HA 0.09 0.09
H18Z SPPC HA 0.09 0.09
H12A DAPC HA 0.25 0.05
H12B DAPC HA 0.25 0.05
H13A DAPC HA 0.25 0.09
H13B DAPC HA 0.25 0.09
H13C DAPC HA 0.25 0.09
H14A DAPC HA 0.25 0.09
H14B DAPC HA 0.25 0.09
H14C DAPC HA 0.25 0.09
H15A DAPC HA 0.25 0.09
H15B DAPC HA 0.25 0.09
H15C DAPC HA 0.25 0.09
C11 DAPC CT2 -0.08 -0.05
H11A DAPC HA 0.09 0.09
H11B DAPC HA 0.09 0.09
C1 DAPC CT2 -0.08 -0.05
HA DAPC HA 0.09 0.09
HB DAPC HA 0.09 0.09
C2 DAPC CT1 0.17 0.14
HS DAPC HA 0.09 0.09
O21 DAPC OS -0.49 -0.44
C21 DAPC CD 0.90 0.79
O22 DAPC OB -0.63 -0.55
C22 DAPC CT2 -0.22 -0.21
H2R DAPC HA 0.09 0.09
H2S DAPC HA 0.09 0.09
C3 DAPC CT2 0.08 -0.05
HX DAPC HA 0.09 0.09
HY DAPC HA 0.09 0.09
O31 DAPC OS -0.49 -0.34
C31 DAPC CD 0.90 0.79
O32 DAPC OB -0.63 -0.55
C32 DAPC CT2 -0.22 -0.21
H2X DAPC HA 0.09 0.09
H2Y DAPC HA 0.09 0.09
C23 DAPC CT2 -0.18 -0.18
H3R DAPC HA 0.09 0.09
H3S DAPC HA 0.09 0.09
C24 DAPC CT2 -0.18 -0.18
H4R DAPC HA 0.09 0.09
H4S DAPC HA 0.09 0.09
C25 DAPC CEL1 -0.15 -0.115
H5R DAPC HP 0.15 0.115
C26 DAPC CEL1 -0.15 -0.115
H6R DAPC HP 0.15 0.115
C27 DAPC CT2 -0.18 -0.18
H7R DAPC HA 0.09 0.09
H7S DAPC HA 0.09 0.09
C28 DAPC CEL1 -0.15 -0.115
H8R DAPC HP 0.15 0.115
C29 DAPC CEL1 -0.15 -0.115
H9R DAPC HP 0.15 0.115
C210 DAPC CT2 -0.18 -0.18
H10R DAPC HA 0.09 0.09
H10S DAPC HA 0.09 0.09
C211 DAPC CEL1 -0.15 -0.115
H11R DAPC HP 0.15 0.115
C212 DAPC CEL1 -0.15 -0.115
H12R DAPC HP 0.15 0.115
C213 DAPC CT2 -0.18 -0.18
H13R DAPC HA 0.09 0.09
H13S DAPC HA 0.09 0.09
C214 DAPC CEL1 -0.15 -0.115
H14R DAPC HP 0.15 0.115
C215 DAPC CEL1 -0.15 -0.115
H15R DAPC HP 0.15 0.115
C216 DAPC CT2 -0.18 -0.18
H16R DAPC HA 0.09 0.09
H16S DAPC HA 0.09 0.09
C217 DAPC CT2 -0.18 -0.18
H17R DAPC HA 0.09 0.09
H17S DAPC HA 0.09 0.09
C218 DAPC CT2 -0.18 -0.18
H18R DAPC HA 0.09 0.09
H18S DAPC HA 0.09 0.09
C219 DAPC CT2 -0.18 -0.18
H19R DAPC HA 0.09 0.09
H19S DAPC HA 0.09 0.09
C220 DAPC CT3 -0.27 -0.27
H20R DAPC HA 0.09 0.09
H20S DAPC HA 0.09 0.09
H20T DAPC HA 0.09 0.09
C33 DAPC CT2 -0.18 -0.18
H3X DAPC HA 0.09 0.09
H3Y DAPC HA 0.09 0.09
C34 DAPC CT2 -0.18 -0.18
H4X DAPC HA 0.09 0.09
H4Y DAPC HA 0.09 0.09
C35 DAPC CEL1 -0.15 -0.115
H5X DAPC HP 0.15 0.115
C36 DAPC CEL1 -0.15 -0.115
H6X DAPC HP 0.15 0.115
C37 DAPC CT2 -0.18 -0.18
H7X DAPC HA 0.09 0.09
H7Y DAPC HA 0.09 0.09
C38 DAPC CEL1 -0.15 -0.115
H8X DAPC HP 0.15 0.115
C39 DAPC CEL1 -0.15 -0.115
H9X DAPC HP 0.15 0.115
C310 DAPC CT2 -0.18 -0.18
H10X DAPC HA 0.09 0.09
H10Y DAPC HA 0.09 0.09
C311 DAPC CEL1 -0.15 -0.115
H11X DAPC HP 0.15 0.115
C312 DAPC CEL1 -0.15 -0.115
H12X DAPC HP 0.15 0.115
C313 DAPC CT2 -0.18 -0.18
H13X DAPC HA 0.09 0.09
H13Y DAPC HA 0.09 0.09
C314 DAPC CEL1 -0.15 -0.115
H14X DAPC HP 0.15 0.115
C315 DAPC CEL1 -0.15 -0.115
H15X DAPC HP 0.15 0.115
C316 DAPC CT2 -0.18 -0.18
H16X DAPC HA 0.09 0.09
H16Y DAPC HA 0.09 0.09
C317 DAPC CT2 -0.18 -0.18
H17X DAPC HA 0.09 0.09
H17Y DAPC HA 0.09 0.09
C318 DAPC CT2 -0.18 -0.18
H18X DAPC HA 0.09 0.09
H18Y DAPC HA 0.09 0.09
C319 DAPC CT2 -0.18 -0.18
H19X DAPC HA 0.09 0.09
H19Y DAPC HA 0.09 0.09
C320 DAPC CT3 -0.27 -0.27
H20X DAPC HA 0.09 0.09
H20Y DAPC HA 0.09 0.09
H20Z DAPC HA 0.09 0.09
C14 PIP2 CP2 -0.09 0.04
H14 PIP2 HA 0.09 0.09
C15 PIP2 CP2 -0.09 0.04
H15 PIP2 HA 0.09 0.09
C13 PIP2 CP2 0.14 0.14
H13 PIP2 HA 0.09 0.09
O13 PIP2 OH1 -0.65 -0.66
HO13 PIP2 H 0.42 0.43
C12 PIP2 CP2 0.14 0.14
H12 PIP2 HA 0.09 0.09
O12 PIP2 OH1 -0.65 -0.66
HO12 PIP2 H 0.42 0.43
C16 PIP2 CP2 0.14 0.14
H16 PIP2 HA 0.09 0.09
O16 PIP2 OH1 -0.65 -0.66
HO16 PIP2 H 0.42 0.43
C11 PIP2 CP2 0.01 0.04
H11 PIP2 HA 0.09 0.09
C1 PIP2 CT2 -0.08 -0.05
HA PIP2 HA 0.09 0.09
HB PIP2 HA 0.09 0.09
C2 PIP2 CT1 0.17 0.14
HS PIP2 HA 0.09 0.09
O21 PIP2 OS -0.49 -0.44
C21 PIP2 CD 0.90 0.79
O22 PIP2 OB -0.63 -0.55
C22 PIP2 CT2 -0.22 -0.21
H2R PIP2 HA 0.09 0.09
H2S PIP2 HA 0.09 0.09
C3 PIP2 CT2 0.08 -0.05
HX PIP2 HA 0.09 0.09
HY PIP2 HA 0.09 0.09
O31 PIP2 OS -0.49 -0.34
C31 PIP2 CD 0.90 0.79
O32 PIP2 OB -0.63 -0.55
C32 PIP2 CT2 -0.22 -0.21
H2X PIP2 HA 0.09 0.09
H2Y PIP2 HA 0.09 0.09
C23 PIP2 CT2 -0.18 -0.18
H3R PIP2 HA 0.09 0.09
H3S PIP2 HA 0.09 0.09
C24 PIP2 CT2 -0.18 -0.18
H4R PIP2 HA 0.09 0.09
H4S PIP2 HA 0.09 0.09
C25 PIP2 CEL1 -0.15 -0.115
H5R PIP2 HP 0.15 0.115
C26 PIP2 CEL1 -0.15 -0.115
H6R PIP2 HP 0.15 0.115
C27 PIP2 CT2 -0.18 -0.18
H7R PIP2 HA 0.09 0.09
H7S PIP2 HA 0.09 0.09
C28 PIP2 CEL1 -0.15 -0.115
H8R PIP2 HP 0.15 0.115
C29 PIP2 CEL1 -0.15 -0.115
H9R PIP2 HP 0.15 0.115
C210 PIP2 CT2 -0.18 -0.18
H10R PIP2 HA 0.09 0.09
H10S PIP2 HA 0.09 0.09
C211 PIP2 CEL1 -0.15 -0.115
H11R PIP2 HP 0.15 0.115
C212 PIP2 CEL1 -0.15 -0.115
H12R PIP2 HP 0.15 0.115
C213 PIP2 CT2 -0.18 -0.18
H13R PIP2 HA 0.09 0.09
H13S PIP2 HA 0.09 0.09
C214 PIP2 CEL1 -0.15 -0.115
H14R PIP2 HP 0.15 0.115
C215 PIP2 CEL1 -0.15 -0.115
H15R PIP2 HP 0.15 0.115
C216 PIP2 CT2 -0.18 -0.18
H16R PIP2 HA 0.09 0.09
H16S PIP2 HA 0.09 0.09
C217 PIP2 CT2 -0.18 -0.18
H17R PIP2 HA 0.09 0.09
H17S PIP2 HA 0.09 0.09
C218 PIP2 CT2 -0.18 -0.18
H18R PIP2 HA 0.09 0.09
H18S PIP2 HA 0.09 0.09
C219 PIP2 CT2 -0.18 -0.18
H19R PIP2 HA 0.09 0.09
H19S PIP2 HA 0.09 0.09
C220 PIP2 CT3 -0.27 -0.27
H20R PIP2 HA 0.09 0.09
H20S PIP2 HA 0.09 0.09
H20T PIP2 HA 0.09 0.09
C33 PIP2 CT2 -0.18 -0.18
H3X PIP2 HA 0.09 0.09
H3Y PIP2 HA 0.09 0.09
C34 PIP2 CT2 -0.18 -0.18
H4X PIP2 HA 0.09 0.09
H4Y PIP2 HA 0.09 0.09
C35 PIP2 CT2 -0.18 -0.18
H5X PIP2 HA 0.09 0.09
H5Y PIP2 HA 0.09 0.09
C36 PIP2 CT2 -0.18 -0.18
H6X PIP2 HA 0.09 0.09
H6Y PIP2 HA 0.09 0.09
C37 PIP2 CT2 -0.18 -0.18
H7X PIP2 HA 0.09 0.09
H7Y PIP2 HA 0.09 0.09
C38 PIP2 CT2 -0.18 -0.18
H8X PIP2 HA 0.09 0.09
H8Y PIP2 HA 0.09 0.09
C39 PIP2 CT2 -0.18 -0.18
H9X PIP2 HA 0.09 0.09
H9Y PIP2 HA 0.09 0.09
C310 PIP2 CT2 -0.18 -0.18
H10X PIP2 HA 0.09 0.09
H10Y PIP2 HA 0.09 0.09
C311 PIP2 CT2 -0.18 -0.18
H11X PIP2 HA 0.09 0.09
H11Y PIP2 HA 0.09 0.09
C312 PIP2 CT2 -0.18 -0.18
H12X PIP2 HA 0.09 0.09
H12Y PIP2 HA 0.09 0.09
C313 PIP2 CT2 -0.18 -0.18
H13X PIP2 HA 0.09 0.09
H13Y PIP2 HA 0.09 0.09
C314 PIP2 CT2 -0.18 -0.18
H14X PIP2 HA 0.09 0.09
H14Y PIP2 HA 0.09 0.09
C315 PIP2 CT2 -0.18 -0.18
H15X PIP2 HA 0.09 0.09
H15Y PIP2 HA 0.09 0.09
C316 PIP2 CT2 -0.18 -0.18
H16X PIP2 HA 0.09 0.09
H16Y PIP2 HA 0.09 0.09
C317 PIP2 CT2 -0.18 -0.18
H17X PIP2 HA 0.09 0.09
H17Y PIP2 HA 0.09 0.09
C318 PIP2 CT3 -0.27 -0.27
H18X PIP2 HA 0.09 0.09
H18Y PIP2 HA 0.09 0.09
H18Z PIP2 HA 0.09 0.09
C14 PIP3 CP2 -0.09 0.04
H14 PIP3 HA 0.09 0.09
C15 PIP3 CP2 -0.09 0.04
H15 PIP3 HA 0.09 0.09
C13 PIP3 CP2 -0.09 0.04
H13 PIP3 HA 0.09 0.09
C12 PIP3 CP2 0.14 0.14
