O4 TURA OG2D4 -0.48 -0.48
C5 TURA CG2R62 -0.15 -0.15
H5 TURA HGR62 0.10 0.1
O4' TURA OG3C51 -0.40 -0.4
C1' TURA CG3C51 0.11 0.11
H12' TURA HGA1 0.09 0.09
C4' TURA CG3C52 0.02 0.02
H41' TURA HGA2 0.09 0.09
H42' TURA HGA2 0.09 0.09
C2' TURA CG3C52 -0.18 -0.18
H21' TURA HGA2 0.09 0.09
H22' TURA HGA2 0.09 0.09
C3' TURA CG3C52 -0.18 -0.18
H31' TURA HGA2 0.09 0.09
H32' TURA HGA2 0.09 0.09
O4' THAO OG3C51 -0.40 -0.4
C4' THAO CG3C51 0.11 0.11
H42' THAO HGA1 0.09 0.09
C1' THAO CG3C51 0.11 0.11
H12' THAO HGA1 0.09 0.09
C2' THAO CG3C52 -0.18 -0.18
H21' THAO HGA2 0.09 0.09
H22' THAO HGA2 0.09 0.09
H31' THAO HGA1 0.09 0.09
C3' THAO CG3C51 0.14 0.14
O3' THAO OG311 -0.65 -0.65
H32' THAO HGP1 0.42 0.42
C5' THAO CG321 0.05 0.05
H51' THAO HGA2 0.09 0.09
H52' THAO HGA2 0.09 0.09
O5' THAO OG311 -0.65 -0.65
H5T THAO HGP1 0.42 0.42
CG THAO CG2R51 -0.05 -0.05
HG THAO HGR52 0.09 0.09
CD2 THAO CG2R51 0.22 0.22
HD2 THAO HGR52 0.10 0.1
ND1 THAO NG2R51 -0.04 -0.04
CE1 THAO CG2R53 0.25 0.25
HE1 THAO HGR52 0.13 0.13
NE2 THAO NG2R50 -0.70 -0.7
O4' NUSA OG3C51 -0.40 -0.4
C4' NUSA CG3C51 0.11 0.11
H42' NUSA HGA1 0.09 0.09
C1' NUSA CG3C51 0.11 0.11
H12' NUSA HGA1 0.09 0.09
C2' NUSA CG3C52 -0.18 -0.18
H21' NUSA HGA2 0.09 0.09
H22' NUSA HGA2 0.09 0.09
C5 NUSA CG2RC0 0.28 0.325
N7 NUSA NG2R50 -0.71 -0.71
C8 NUSA CG2R53 0.34 0.34
H8 NUSA HGR52 0.12 0.12
N9 NUSA NG2R51 -0.05 -0.05
N1 NUSA NG2R62 -0.74 -0.74
C2 NUSA CG2R64 0.50 0.5
H2 NUSA HGR62 0.13 0.13
N3 NUSA NG2R62 -0.75 -0.75
C4 NUSA CG2RC0 0.43 0.385
C6 NUSA CG2R64 0.46 0.46
N6 NUSA NG2S3 -0.77 -0.77
H61 NUSA HGP4 0.38 0.38
H62 NUSA HGP4 0.38 0.38
H31' NUSA HGA1 0.09 0.09
C3' NUSA CG3C51 0.14 0.14
O3' NUSA OG311 -0.65 -0.65
H32' NUSA HGP1 0.42 0.42
C5' NUSA CG321 0.05 0.05
H51' NUSA HGA2 0.09 0.09
H52' NUSA HGA2 0.09 0.09
O5' NUSA OG311 -0.65 -0.65
H5T NUSA HGP1 0.42 0.42
O4' NUSG OG3C51 -0.40 -0.4
C4' NUSG CG3C51 0.11 0.11
H42' NUSG HGA1 0.09 0.09
C1' NUSG CG3C51 0.11 0.11
H12' NUSG HGA1 0.09 0.09
C2' NUSG CG3C52 -0.18 -0.18
H21' NUSG HGA2 0.09 0.09
H22' NUSG HGA2 0.09 0.09
N9 NUSG NG2R51 -0.02 -0.02
C4 NUSG CG2RC0 0.26 0.26
N3 NUSG NG2R62 -0.74 -0.74
C2 NUSG CG2R64 0.75 0.8
N1 NUSG NG2R61 -0.34 -0.36
H1 NUSG HGP1 0.26 0.26
N2 NUSG NG2S3 -0.68 -0.65
H21 NUSG HGP4 0.32 0.32
H22 NUSG HGP4 0.35 0.32
C6 NUSG CG2R63 0.54 0.54
O6 NUSG OG2D4 -0.51 -0.49
N7 NUSG NG2R50 -0.60 -0.6
C8 NUSG CG2R53 0.25 0.25
H8 NUSG HGR52 0.16 0.16
H31' NUSG HGA1 0.09 0.09
C3' NUSG CG3C51 0.14 0.14
O3' NUSG OG311 -0.65 -0.65
H32' NUSG HGP1 0.42 0.42
C5' NUSG CG321 0.05 0.05
H51' NUSG HGA2 0.09 0.09
H52' NUSG HGA2 0.09 0.09
O5' NUSG OG311 -0.65 -0.65
H5T NUSG HGP1 0.42 0.42
O4' NUSC OG3C51 -0.40 -0.4
C4' NUSC CG3C51 0.11 0.11
H42' NUSC HGA1 0.09 0.09
C1' NUSC CG3C51 0.11 0.11
H12' NUSC HGA1 0.09 0.09
C2' NUSC CG3C52 -0.18 -0.18
H21' NUSC HGA2 0.09 0.09
H22' NUSC HGA2 0.09 0.09
N1 NUSC NG2R61 -0.13 -0.13
C6 NUSC CG2R62 0.05 0.05
H6 NUSC HGR62 0.17 0.17
C2 NUSC CG2R63 0.52 0.52
O2 NUSC OG2D4 -0.49 -0.49
N3 NUSC NG2R62 -0.66 -0.66
C4 NUSC CG2R64 0.65 0.65
N4 NUSC NG2S3 -0.75 -0.75
H41 NUSC HGP4 0.37 0.35
H42 NUSC HGP4 0.33 0.35
C5 NUSC CG2R62 -0.13 -0.13
H5 NUSC HGR62 0.07 0.07
H31' NUSC HGA1 0.09 0.09
C3' NUSC CG3C51 0.14 0.14
O3' NUSC OG311 -0.65 -0.65
H32' NUSC HGP1 0.42 0.42
C5' NUSC CG321 0.05 0.05
H51' NUSC HGA2 0.09 0.09
H52' NUSC HGA2 0.09 0.09
O5' NUSC OG311 -0.65 -0.65
H5T NUSC HGP1 0.42 0.42
O4' NUST OG3C51 -0.40 -0.4
C4' NUST CG3C51 0.11 0.11
H42' NUST HGA1 0.09 0.09
C1' NUST CG3C51 0.11 0.11
H12' NUST HGA1 0.09 0.09
C2' NUST CG3C52 -0.18 -0.18
H21' NUST HGA2 0.09 0.09
H22' NUST HGA2 0.09 0.09
N1 NUST NG2R61 -0.34 -0.34
C6 NUST CG2R62 0.17 0.17
H6 NUST HGR62 0.17 0.17
C2 NUST CG2R63 0.51 0.51
O2 NUST OG2D4 -0.41 -0.41
N3 NUST NG2R61 -0.46 -0.46
H3 NUST HGP1 0.36 0.36
C4 NUST CG2R63 0.50 0.5
O4 NUST OG2D4 -0.45 -0.45
C5 NUST CG2R62 -0.15 -0.15
C5M NUST CG331 -0.11 -0.11
H51 NUST HGA3 0.07 0.07
H52 NUST HGA3 0.07 0.07
H53 NUST HGA3 0.07 0.07
H31' NUST HGA1 0.09 0.09
C3' NUST CG3C51 0.14 0.14
O3' NUST OG311 -0.65 -0.65
H32' NUST HGP1 0.42 0.42
C5' NUST CG321 0.05 0.05
H51' NUST HGA2 0.09 0.09
H52' NUST HGA2 0.09 0.09
O5' NUST OG311 -0.65 -0.65
H5T NUST HGP1 0.42 0.42
O4' NUSU OG3C51 -0.40 -0.4
C4' NUSU CG3C51 0.11 0.11
H42' NUSU HGA1 0.09 0.09
C1' NUSU CG3C51 0.11 0.11
H12' NUSU HGA1 0.09 0.09
C2' NUSU CG3C52 -0.18 -0.18
H21' NUSU HGA2 0.09 0.09
H22' NUSU HGA2 0.09 0.09
N1 NUSU NG2R61 -0.34 -0.34
C6 NUSU CG2R62 0.20 0.2
H6 NUSU HGR62 0.14 0.14
C2 NUSU CG2R63 0.55 0.55
O2 NUSU OG2D4 -0.45 -0.45
N3 NUSU NG2R61 -0.46 -0.46
H3 NUSU HGP1 0.36 0.36
C4 NUSU CG2R63 0.53 0.53
O4 NUSU OG2D4 -0.48 -0.48
C5 NUSU CG2R62 -0.15 -0.15
H5 NUSU HGR62 0.10 0.1
H31' NUSU HGA1 0.09 0.09
C3' NUSU CG3C51 0.14 0.14
O3' NUSU OG311 -0.65 -0.65
H32' NUSU HGP1 0.42 0.42
C5' NUSU CG321 0.05 0.05
H51' NUSU HGA2 0.09 0.09
H52' NUSU HGA2 0.09 0.09
O5' NUSU OG311 -0.65 -0.65
H5T NUSU HGP1 0.42 0.42
O4' RNUS OG3C51 -0.40 -0.4
C4' RNUS CG3C51 0.11 0.11
H42' RNUS HGA1 0.09 0.09
C1' RNUS CG3C51 0.11 0.11
H12' RNUS HGA1 0.09 0.09
C2' RNUS CG3C51 0.14 0.14
H21' RNUS HGA1 0.09 0.09
O2' RNUS OG311 -0.65 -0.65
H22' RNUS HGP1 0.42 0.42
H31' RNUS HGA1 0.09 0.09
C3' RNUS CG3C51 0.14 0.14
O3' RNUS OG311 -0.65 -0.65
H32' RNUS HGP1 0.42 0.42
C5' RNUS CG321 0.05 0.05
H51' RNUS HGA2 0.09 0.09
H52' RNUS HGA2 0.09 0.09
O5' RNUS OG311 -0.65 -0.65
H5T RNUS HGP1 0.42 0.42
CG RNUS CG2R51 -0.05 -0.05
HG RNUS HGR52 0.09 0.09
CD2 RNUS CG2R51 0.22 0.22
HD2 RNUS HGR52 0.10 0.1
ND1 RNUS NG2R51 -0.04 -0.04
CE1 RNUS CG2R53 0.25 0.25
HE1 RNUS HGR52 0.13 0.13
NE2 RNUS NG2R50 -0.70 -0.7
O4' RNUA OG3C51 -0.40 -0.4
C4' RNUA CG3C51 0.11 0.11
H42' RNUA HGA1 0.09 0.09
C1' RNUA CG3C51 0.11 0.11
H12' RNUA HGA1 0.09 0.09
H21' RNUA HGA1 0.09 0.09
C2' RNUA CG3C51 0.14 0.14
O2' RNUA OG311 -0.65 -0.65
H22' RNUA HGP1 0.42 0.42
C5 RNUA CG2RC0 0.28 0.325
N7 RNUA NG2R50 -0.71 -0.71
C8 RNUA CG2R53 0.34 0.34
H8 RNUA HGR52 0.12 0.12
N9 RNUA NG2R51 -0.05 -0.05
N1 RNUA NG2R62 -0.74 -0.74
C2 RNUA CG2R64 0.50 0.5
H2 RNUA HGR62 0.13 0.13
N3 RNUA NG2R62 -0.75 -0.75
C4 RNUA CG2RC0 0.43 0.385
C6 RNUA CG2R64 0.46 0.46
N6 RNUA NG2S3 -0.77 -0.77
H61 RNUA HGP4 0.38 0.38
H62 RNUA HGP4 0.38 0.38
H31' RNUA HGA1 0.09 0.09
C3' RNUA CG3C51 0.14 0.14
O3' RNUA OG311 -0.65 -0.65
H32' RNUA HGP1 0.42 0.42
C5' RNUA CG321 0.05 0.05
H51' RNUA HGA2 0.09 0.09
H52' RNUA HGA2 0.09 0.09
O5' RNUA OG311 -0.65 -0.65
H5T RNUA HGP1 0.42 0.42
O4' RNUG OG3C51 -0.40 -0.4
C4' RNUG CG3C51 0.11 0.11
H42' RNUG HGA1 0.09 0.09
C1' RNUG CG3C51 0.11 0.11
H12' RNUG HGA1 0.09 0.09
H21' RNUG HGA1 0.09 0.09
C2' RNUG CG3C51 0.14 0.14
O2' RNUG OG311 -0.65 -0.65
H22' RNUG HGP1 0.42 0.42
N9 RNUG NG2R51 -0.02 -0.02
C4 RNUG CG2RC0 0.26 0.26
N3 RNUG NG2R62 -0.74 -0.74
C2 RNUG CG2R64 0.75 0.8
N1 RNUG NG2R61 -0.34 -0.36
H1 RNUG HGP1 0.26 0.26
N2 RNUG NG2S3 -0.68 -0.65
H21 RNUG HGP4 0.32 0.32
H22 RNUG HGP4 0.35 0.32
C6 RNUG CG2R63 0.54 0.54
O6 RNUG OG2D4 -0.51 -0.49
N7 RNUG NG2R50 -0.60 -0.6
C8 RNUG CG2R53 0.25 0.25
H8 RNUG HGR52 0.16 0.16
H31' RNUG HGA1 0.09 0.09
C3' RNUG CG3C51 0.14 0.14
O3' RNUG OG311 -0.65 -0.65
H32' RNUG HGP1 0.42 0.42
C5' RNUG CG321 0.05 0.05
H51' RNUG HGA2 0.09 0.09
H52' RNUG HGA2 0.09 0.09
O5' RNUG OG311 -0.65 -0.65
H5T RNUG HGP1 0.42 0.42
O4' RNUC OG3C51 -0.40 -0.4
C4' RNUC CG3C51 0.11 0.11
H42' RNUC HGA1 0.09 0.09
C1' RNUC CG3C51 0.11 0.11
H12' RNUC HGA1 0.09 0.09
H21' RNUC HGA1 0.09 0.09
C2' RNUC CG3C51 0.14 0.14
O2' RNUC OG311 -0.65 -0.65
H22' RNUC HGP1 0.42 0.42
N1 RNUC NG2R61 -0.13 -0.13
C6 RNUC CG2R62 0.05 0.05
H6 RNUC HGR62 0.17 0.17
C2 RNUC CG2R63 0.52 0.52
O2 RNUC OG2D4 -0.49 -0.49
N3 RNUC NG2R62 -0.66 -0.66
C4 RNUC CG2R64 0.65 0.65
N4 RNUC NG2S3 -0.75 -0.75
H41 RNUC HGP4 0.37 0.35
H42 RNUC HGP4 0.33 0.35
C5 RNUC CG2R62 -0.13 -0.13
H5 RNUC HGR62 0.07 0.07
H31' RNUC HGA1 0.09 0.09
C3' RNUC CG3C51 0.14 0.14
O3' RNUC OG311 -0.65 -0.65
H32' RNUC HGP1 0.42 0.42
C5' RNUC CG321 0.05 0.05
H51' RNUC HGA2 0.09 0.09
H52' RNUC HGA2 0.09 0.09
O5' RNUC OG311 -0.65 -0.65
H5T RNUC HGP1 0.42 0.42
O4' NUCL OG3C51 -0.40 -0.4
C1' NUCL CG3C51 0.11 0.11
H12' NUCL HGA1 0.09 0.09
C4' NUCL CG3C51 0.11 0.11
H42' NUCL HGA1 0.09 0.09
CG NUCL CG2R51 -0.05 -0.05
HG NUCL HGR52 0.09 0.09
CD2 NUCL CG2R51 0.22 0.22
HD2 NUCL HGR52 0.10 0.1
ND1 NUCL NG2R51 -0.04 -0.04
CE1 NUCL CG2R53 0.25 0.25
HE1 NUCL HGR52 0.13 0.13
NE2 NUCL NG2R50 -0.70 -0.7
C2' NUCL CG3C52 -0.18 -0.18
H21' NUCL HGA2 0.09 0.09
H22' NUCL HGA2 0.09 0.09
C3' NUCL CG3C51 0.01 0.01
H31' NUCL HGA1 0.09 0.09
O3' NUCL OG303 -0.57 -0.57
P NUCL PG1 1.50 1.5
O1P NUCL OG2P1 -0.78 -0.78
O2P NUCL OG2P1 -0.78 -0.78
O3P NUCL OG303 -0.57 -0.57
C3T NUCL CG331 -0.17 -0.17
H3T1 NUCL HGA3 0.09 0.09
H3T2 NUCL HGA3 0.09 0.09
H3T3 NUCL HGA3 0.09 0.09
C5' NUCL CG321 0.05 0.05
H51' NUCL HGA2 0.09 0.09
H52' NUCL HGA2 0.09 0.09
H5T NUCL HGP1 0.42 0.42
O5' NUCL OG311 -0.65 -0.65
O4' NADE OG3C51 -0.40 -0.4
C1' NADE CG3C51 0.11 0.11
H12' NADE HGA1 0.09 0.09
C4' NADE CG3C51 0.11 0.11
H42' NADE HGA1 0.09 0.09
C5 NADE CG2RC0 0.30 0.325
N7 NADE NG2R50 -0.69 -0.71
C8 NADE CG2R53 0.34 0.34
H8 NADE HGR52 0.10 0.12
N9 NADE NG2R51 -0.06 -0.05
N1 NADE NG2R62 -0.74 -0.74
C2 NADE CG2R64 0.50 0.5
H2 NADE HGR62 0.13 0.13
N3 NADE NG2R62 -0.75 -0.75
C4 NADE CG2RC0 0.43 0.385
C6 NADE CG2R64 0.44 0.46
N6 NADE NG2S3 -0.75 -0.77
H61 NADE HGP4 0.38 0.38
H62 NADE HGP4 0.37 0.38
C2' NADE CG3C52 -0.18 -0.18
H21' NADE HGA2 0.09 0.09
H22' NADE HGA2 0.09 0.09
C3' NADE CG3C51 0.01 0.01
H31' NADE HGA1 0.09 0.09
O3' NADE OG303 -0.57 -0.57
P NADE PG1 1.50 1.5
O1P NADE OG2P1 -0.78 -0.78
O2P NADE OG2P1 -0.78 -0.78
O3P NADE OG303 -0.57 -0.57
C3T NADE CG331 -0.17 -0.17
H3T1 NADE HGA3 0.09 0.09
H3T2 NADE HGA3 0.09 0.09
H3T3 NADE HGA3 0.09 0.09
C5' NADE CG321 0.05 0.05
H51' NADE HGA2 0.09 0.09
H52' NADE HGA2 0.09 0.09
H5T NADE HGP1 0.42 0.42
O5' NADE OG311 -0.65 -0.65
O4' NTHY OG3C51 -0.40 -0.4
C1' NTHY CG3C51 0.11 0.11
H12' NTHY HGA1 0.09 0.09
C4' NTHY CG3C51 0.11 0.11
H42' NTHY HGA1 0.09 0.09
N1 NTHY NG2R61 -0.34 -0.34
C6 NTHY CG2R62 0.17 0.17
H6 NTHY HGR62 0.17 0.17
C2 NTHY CG2R63 0.51 0.51
O2 NTHY OG2D4 -0.41 -0.41
N3 NTHY NG2R61 -0.46 -0.46
H3 NTHY HGP1 0.36 0.36
C4 NTHY CG2R63 0.50 0.5
O4 NTHY OG2D4 -0.45 -0.45
C5 NTHY CG2R62 -0.15 -0.15
C5M NTHY CG331 -0.11 -0.11
H51 NTHY HGA3 0.07 0.07
H52 NTHY HGA3 0.07 0.07
H53 NTHY HGA3 0.07 0.07
C2' NTHY CG3C52 -0.18 -0.18
H21' NTHY HGA2 0.09 0.09
H22' NTHY HGA2 0.09 0.09
C3' NTHY CG3C51 0.01 0.01
H31' NTHY HGA1 0.09 0.09
O3' NTHY OG303 -0.57 -0.57
P NTHY PG1 1.50 1.5
O1P NTHY OG2P1 -0.78 -0.78
O2P NTHY OG2P1 -0.78 -0.78
O3P NTHY OG303 -0.57 -0.57
C3T NTHY CG331 -0.17 -0.17
H3T1 NTHY HGA3 0.09 0.09
H3T2 NTHY HGA3 0.09 0.09
H3T3 NTHY HGA3 0.09 0.09
C5' NTHY CG321 0.05 0.05
H51' NTHY HGA2 0.09 0.09
H52' NTHY HGA2 0.09 0.09
H5T NTHY HGP1 0.42 0.42
O5' NTHY OG311 -0.65 -0.65
H1 NICH HGPAM1 0.42 0.42
N2 NICH NG311 -0.69 -0.69
C3 NICH CG2D1O -0.06 -0.06
H4 NICH HGA4 0.17 0.17
C5 NICH CG2D1 -0.18 -0.18
H6 NICH HGA4 0.14 0.14
C7 NICH CG321 -0.28 -0.28
H8 NICH HGA2 0.09 0.09
H17 NICH HGA2 0.09 0.09
C10 NICH CG2D1O -0.10 -0.1
H11 NICH HGA4 0.14 0.14
C9 NICH CG2DC1 0.36 0.36
C12 NICH CG2O1 0.55 0.55
O13 NICH OG2D1 -0.51 -0.51
N14 NICH NG2S2 -0.72 -0.72
H15 NICH HGP1 0.26 0.29
H16 NICH HGP1 0.32 0.29
C1 PPI1 CG331 -0.17 -0.17
O11 PPI1 OG303 -0.62 -0.62
P1 PPI1 PG2 1.50 1.53
O12 PPI1 OG303 -0.74 -0.74
O13 PPI1 OG2P1 -0.82 -0.82
O14 PPI1 OG2P1 -0.82 -0.82
P2 PPI1 PG2 1.10 1.06999
O22 PPI1 OG2P1 -0.90 -0.9
O23 PPI1 OG2P1 -0.90 -0.9
O24 PPI1 OG2P1 -0.90 -0.9
H11 PPI1 HGA3 0.09 0.09
H12 PPI1 HGA3 0.09 0.09
H13 PPI1 HGA3 0.09 0.09
C1 PPI2 CG331 -0.17 -0.17
O11 PPI2 OG303 -0.62 -0.62
P1 PPI2 PG2 1.46 1.46
O12 PPI2 OG303 -0.63 -0.63
O13 PPI2 OG2P1 -0.83 -0.83
O14 PPI2 OG2P1 -0.83 -0.83
P2 PPI2 PG3 1.34 1.34
O22 PPI2 OG311 -0.71 -0.71
H22 PPI2 HGP1 0.44 0.44
O23 PPI2 OG2P1 -0.86 -0.86
O24 PPI2 OG2P1 -0.86 -0.86
H11 PPI2 HGA3 0.09 0.09
H12 PPI2 HGA3 0.09 0.09
H13 PPI2 HGA3 0.09 0.09
C4' AMP CG3C51 0.11 0.11
H4' AMP HGA1 0.09 0.09
O4' AMP OG3C51 -0.40 -0.4
C1' AMP CG3C51 0.11 0.11
H1' AMP HGA1 0.09 0.09
C5 AMP CG2RC0 0.28 0.325
N7 AMP NG2R50 -0.71 -0.71
C8 AMP CG2R53 0.34 0.34
H8 AMP HGR52 0.12 0.12
N9 AMP NG2R51 -0.05 -0.05
N1 AMP NG2R62 -0.74 -0.74
C2 AMP CG2R64 0.50 0.5
H2 AMP HGR62 0.13 0.13
N3 AMP NG2R62 -0.75 -0.75
C4 AMP CG2RC0 0.43 0.385
C6 AMP CG2R64 0.46 0.46
N6 AMP NG2S3 -0.77 -0.77
H61 AMP HGP4 0.38 0.38
H62 AMP HGP4 0.38 0.38
C2' AMP CG3C51 0.14 0.14
H2'' AMP HGA1 0.09 0.09
O2' AMP OG311 -0.65 -0.65
H2' AMP HGP1 0.42 0.42
C3' AMP CG3C51 0.14 0.14
H3' AMP HGA1 0.09 0.09
O3' AMP OG311 -0.65 -0.65
H3T AMP HGP1 0.42 0.42
C5' AMP CG321 -0.18 -0.18
H5' AMP HGA2 0.09 0.09
H5'' AMP HGA2 0.09 0.09
O5' AMP OG303 -0.40 -0.4
PA AMP PG1 1.10 1.09999
O1A AMP OG2P1 -0.90 -0.9
O2A AMP OG2P1 -0.90 -0.9
O3A AMP OG2P1 -0.90 -0.9
C4' ADP CG3C51 0.11 0.11
H4' ADP HGA1 0.09 0.09
O4' ADP OG3C51 -0.40 -0.4
C1' ADP CG3C51 0.11 0.11
H1' ADP HGA1 0.09 0.09
C5 ADP CG2RC0 0.28 0.325
N7 ADP NG2R50 -0.71 -0.71
C8 ADP CG2R53 0.34 0.34
H8 ADP HGR52 0.12 0.12
N9 ADP NG2R51 -0.05 -0.05
N1 ADP NG2R62 -0.74 -0.74
C2 ADP CG2R64 0.50 0.5
H2 ADP HGR62 0.13 0.13
N3 ADP NG2R62 -0.75 -0.75
C4 ADP CG2RC0 0.43 0.385
C6 ADP CG2R64 0.46 0.46
N6 ADP NG2S3 -0.77 -0.77
H61 ADP HGP4 0.38 0.38
H62 ADP HGP4 0.38 0.38
C2' ADP CG3C51 0.14 0.14
H2'' ADP HGA1 0.09 0.09
O2' ADP OG311 -0.65 -0.65
H2' ADP HGP1 0.42 0.42
C3' ADP CG3C51 0.14 0.14
H3' ADP HGA1 0.09 0.09
O3' ADP OG311 -0.65 -0.65
H3T ADP HGP1 0.42 0.42
C5' ADP CG321 -0.08 -0.08
H5' ADP HGA2 0.09 0.09
H5'' ADP HGA2 0.09 0.09
O5' ADP OG303 -0.62 -0.62
PA ADP PG2 1.50 1.53
O1A ADP OG2P1 -0.82 -0.82
O2A ADP OG2P1 -0.82 -0.82
O3A ADP OG303 -0.74 -0.74
PB ADP PG2 1.10 1.06999
O1B ADP OG2P1 -0.90 -0.9
O2B ADP OG2P1 -0.90 -0.9
O3B ADP OG2P1 -0.90 -0.9
N1 AMM1 NG331 -1.125 -1.125
H11 AMM1 HGPAM3 0.375 0.375
H12 AMM1 HGPAM3 0.375 0.375
H13 AMM1 HGPAM3 0.375 0.375
N1 MAM1 NG321 -0.99 -0.99
C1 MAM1 CG3AM2 -0.06 -0.06
HN1 MAM1 HGPAM2 0.39 0.39
HN2 MAM1 HGPAM2 0.39 0.39
HC1 MAM1 HGAAM2 0.09 0.09
HC2 MAM1 HGAAM2 0.09 0.09
HC3 MAM1 HGAAM2 0.09 0.09
N1 DMAM NG311 -0.82 -0.82
HN1 DMAM HGPAM1 0.40 0.4
C1 DMAM CG3AM1 -0.06 -0.06
C2 DMAM CG3AM1 -0.06 -0.06
H11 DMAM HGAAM1 0.09 0.09
H12 DMAM HGAAM1 0.09 0.09
H13 DMAM HGAAM1 0.09 0.09
H21 DMAM HGAAM1 0.09 0.09
H22 DMAM HGAAM1 0.09 0.09
H23 DMAM HGAAM1 0.09 0.09
N1 TMAM NG301 -0.63 -0.63
C1 TMAM CG3AM0 -0.06 -0.06
C2 TMAM CG3AM0 -0.06 -0.06
C3 TMAM CG3AM0 -0.06 -0.06
H11 TMAM HGAAM0 0.09 0.09
H12 TMAM HGAAM0 0.09 0.09
H13 TMAM HGAAM0 0.09 0.09
H21 TMAM HGAAM0 0.09 0.09
H22 TMAM HGAAM0 0.09 0.09
H23 TMAM HGAAM0 0.09 0.09
H31 TMAM HGAAM0 0.09 0.09
H32 TMAM HGAAM0 0.09 0.09
H33 TMAM HGAAM0 0.09 0.09
CG PPH1 CG2R61 -0.115 -0.115
HG PPH1 HGR61 0.115 0.115
CD1 PPH1 CG2R61 -0.115 -0.115
HD1 PPH1 HGR61 0.115 0.115
CD2 PPH1 CG2R61 -0.115 -0.115
HD2 PPH1 HGR61 0.115 0.115
CE1 PPH1 CG2R61 -0.21 -0.21
HE1 PPH1 HGR61 0.21 0.21
CE2 PPH1 CG2R61 -0.21 -0.21
HE2 PPH1 HGR61 0.21 0.21
CZ PPH1 CG2R61 -0.16 -0.16
OH PPH1 OG303 -0.36 -0.31
P1 PPH1 PG1 1.40 1.39
O2 PPH1 OG311 -0.75 -0.75
H2 PPH1 HGP1 0.39 0.39
O3 PPH1 OG2P1 -0.76 -0.78
O4 PPH1 OG2P1 -0.76 -0.78
CG BMPH CG2R61 -0.115 -0.115
HG BMPH HGR61 0.115 0.115
CD1 BMPH CG2R61 -0.115 -0.115
HD1 BMPH HGR61 0.115 0.115
CD2 BMPH CG2R61 -0.115 -0.115
HD2 BMPH HGR61 0.115 0.115
CE1 BMPH CG2R61 -0.21 -0.21
HE1 BMPH HGR61 0.24 0.24
CE2 BMPH CG2R61 -0.21 -0.21
HE2 BMPH HGR61 0.24 0.24
CZ BMPH CG2R61 -0.44 -0.44
CH BMPH CG321 -0.18 -0.18
HH1 BMPH HGA2 0.09 0.09
HH2 BMPH HGA2 0.09 0.09
P1 BMPH PG1 1.53 1.53
O2 BMPH OG311 -0.79 -0.79
H2 BMPH HGP1 0.36 0.36
O3 BMPH OG2P1 -0.86 -0.86
O4 BMPH OG2P1 -0.86 -0.86
CG BMPD CG2R61 -0.115 -0.115
HG BMPD HGR61 0.115 0.115
CD1 BMPD CG2R61 -0.115 -0.115
HD1 BMPD HGR61 0.115 0.115
CD2 BMPD CG2R61 -0.115 -0.115
HD2 BMPD HGR61 0.115 0.115
CE1 BMPD CG2R61 -0.24 -0.24
HE1 BMPD HGR61 0.26 0.26
CE2 BMPD CG2R61 -0.24 -0.24
HE2 BMPD HGR61 0.26 0.26
CZ BMPD CG2R61 -0.45 -0.45
CH BMPD CG321 -0.28 -0.28
HH1 BMPD HGA2 0.09 0.09
HH2 BMPD HGA2 0.09 0.09
P1 BMPD PG1 1.90 1.89999
O2 BMPD OG2P1 -1.13 -1.13
O3 BMPD OG2P1 -1.13 -1.13
O4 BMPD OG2P1 -1.13 -1.13
CG BDFP CG2R61 -0.115 -0.115
HG BDFP HGR61 0.115 0.115
CD1 BDFP CG2R61 -0.115 -0.115
HD1 BDFP HGR61 0.115 0.115
CD2 BDFP CG2R61 -0.115 -0.115
HD2 BDFP HGR61 0.115 0.115
CE1 BDFP CG2R61 -0.21 -0.24
HE1 BDFP HGR61 0.24 0.24
CE2 BDFP CG2R61 -0.21 -0.24
HE2 BDFP HGR61 0.24 0.24
CZ BDFP CG2R61 -0.40 -0.34
CF BDFP CG312 0.21 0.21
F1 BDFP FGA2 -0.17 -0.17
F2 BDFP FGA2 -0.17 -0.17
P1 BDFP PG1 1.43 1.42
O2 BDFP OG311 -0.72 -0.72
H2 BDFP HGP1 0.36 0.33
O3 BDFP OG2P1 -0.80 -0.78
O4 BDFP OG2P1 -0.80 -0.78
CG BDFD CG2R61 -0.115 -0.115
HG BDFD HGR61 0.115 0.115
CD1 BDFD CG2R61 -0.115 -0.115
HD1 BDFD HGR61 0.115 0.115
CD2 BDFD CG2R61 -0.115 -0.115
HD2 BDFD HGR61 0.115 0.115
CE1 BDFD CG2R61 -0.24 -0.24
HE1 BDFD HGR61 0.26 0.26
CE2 BDFD CG2R61 -0.24 -0.24
HE2 BDFD HGR61 0.26 0.26
CZ BDFD CG2R61 -0.36 -0.36
CF BDFD CG312 0.24 0.24
F1 BDFD FGA2 -0.28 -0.28
F2 BDFD FGA2 -0.28 -0.28
P1 BDFD PG1 2.00 1.99999
O2 BDFD OG2P1 -1.12 -1.12
O3 BDFD OG2P1 -1.12 -1.12
O4 BDFD OG2P1 -1.12 -1.12
P1 EP_2 PG1 1.10 1.09999
O1 EP_2 OG303 -0.40 -0.4
O2 EP_2 OG2P1 -0.90 -0.9
O3 EP_2 OG2P1 -0.90 -0.9
