H20T PIP3 HAL3 0.09 0.09
C33 PIP3 CTL2 -0.18 -0.18
H3X PIP3 HAL2 0.09 0.09
H3Y PIP3 HAL2 0.09 0.09
C34 PIP3 CTL2 -0.18 -0.18
H4X PIP3 HAL2 0.09 0.09
H4Y PIP3 HAL2 0.09 0.09
C35 PIP3 CTL2 -0.18 -0.18
H5X PIP3 HAL2 0.09 0.09
H5Y PIP3 HAL2 0.09 0.09
C36 PIP3 CTL2 -0.18 -0.18
H6X PIP3 HAL2 0.09 0.09
H6Y PIP3 HAL2 0.09 0.09
C37 PIP3 CTL2 -0.18 -0.18
H7X PIP3 HAL2 0.09 0.09
H7Y PIP3 HAL2 0.09 0.09
C38 PIP3 CTL2 -0.18 -0.18
H8X PIP3 HAL2 0.09 0.09
H8Y PIP3 HAL2 0.09 0.09
C39 PIP3 CTL2 -0.18 -0.18
H9X PIP3 HAL2 0.09 0.09
H9Y PIP3 HAL2 0.09 0.09
C310 PIP3 CTL2 -0.18 -0.18
H10X PIP3 HAL2 0.09 0.09
H10Y PIP3 HAL2 0.09 0.09
C311 PIP3 CTL2 -0.18 -0.18
H11X PIP3 HAL2 0.09 0.09
H11Y PIP3 HAL2 0.09 0.09
C312 PIP3 CTL2 -0.18 -0.18
H12X PIP3 HAL2 0.09 0.09
H12Y PIP3 HAL2 0.09 0.09
C313 PIP3 CTL2 -0.18 -0.18
H13X PIP3 HAL2 0.09 0.09
H13Y PIP3 HAL2 0.09 0.09
C314 PIP3 CTL2 -0.18 -0.18
H14X PIP3 HAL2 0.09 0.09
H14Y PIP3 HAL2 0.09 0.09
C315 PIP3 CTL2 -0.18 -0.18
H15X PIP3 HAL2 0.09 0.09
H15Y PIP3 HAL2 0.09 0.09
C316 PIP3 CTL2 -0.18 -0.18
H16X PIP3 HAL2 0.09 0.09
H16Y PIP3 HAL2 0.09 0.09
C317 PIP3 CTL2 -0.18 -0.18
H17X PIP3 HAL2 0.09 0.09
H17Y PIP3 HAL2 0.09 0.09
C318 PIP3 CTL3 -0.27 -0.27
H18X PIP3 HAL3 0.09 0.09
H18Y PIP3 HAL3 0.09 0.09
H18Z PIP3 HAL3 0.09 0.09
OH2 TIP3 OT -0.834 -0.834
H1 TIP3 HT 0.417 0.417
H2 TIP3 HT 0.417 0.417
